,user,item,rating
9210,178,515,5
9211,178,521,4
9212,178,523,4
9213,178,528,5
9214,178,544,4
9215,178,628,5
9216,178,632,5
9217,178,652,4
9218,178,654,5
9219,178,659,5
9220,178,663,5
9221,178,685,4
9222,178,688,1
9223,178,696,4
9224,178,705,5
9225,178,750,5
9226,178,815,3
9227,178,845,5
9228,178,846,2
9229,178,855,5
9230,178,898,4
9231,178,923,5
9232,178,948,1
9233,178,950,4
9234,178,961,5
9235,178,963,5
9236,178,1007,4
9237,178,1009,3
9238,178,1073,5
9239,178,1142,5
9240,178,1160,4
9241,178,1251,5
9242,178,1284,4
9243,179,1,5
9244,179,8,5
9245,179,9,4
9246,179,22,4
9247,179,23,4
9248,179,28,4
9249,179,50,5
9250,179,58,4
9251,179,69,4
9252,179,71,5
9253,179,79,5
9254,179,88,5
9255,179,91,2
9256,179,97,4
9257,179,98,4
9258,179,99,3
9259,179,118,4
9260,179,121,4
9261,179,125,3
9262,179,127,5
9263,179,132,5
9264,179,133,3
9265,179,134,5
9266,179,143,5
9267,179,144,4
9268,179,151,3
9269,179,152,3
9270,179,153,3
9271,179,168,5
9272,179,172,4
9273,179,174,5
9274,179,178,5
9275,179,181,4
9276,179,183,3
9277,179,185,3
9278,179,186,4
9279,179,187,5
9280,179,193,5
9281,179,194,5
9282,179,195,4
9283,179,196,4
9284,179,197,4
9285,179,199,4
9286,179,200,3
9287,179,202,3
9288,179,203,3
9289,179,204,4
9290,179,205,5
9291,179,208,5
9292,179,210,5
9293,179,211,5
9294,179,213,3
9295,179,215,5
9296,179,237,5
9297,179,252,4
9298,179,257,4
9299,179,261,4
9300,179,265,4
9301,179,274,3
9302,179,275,3
9303,179,276,2
9304,179,281,3
9305,179,282,4
9306,179,284,4
9307,179,286,4
9308,179,294,3
9309,179,311,3
9310,179,317,4
9311,179,318,5
9312,179,333,5
9313,179,356,3
9314,179,357,5
9315,179,393,4
9316,179,402,3
9317,179,418,4
9318,179,419,5
9319,179,423,5
9320,179,427,5
9321,179,430,5
9322,179,432,4
9323,179,435,5
9324,179,465,4
9325,179,471,4
9326,179,473,3
9327,179,474,4
9328,179,477,4
9329,179,479,5
9330,179,482,5
9331,179,483,5
9332,179,484,4
9333,179,485,3
9334,179,486,3
9335,179,496,5
9336,179,498,5
9337,179,502,5
9338,179,503,4
9339,179,504,3
9340,179,507,4
9341,179,511,4
9342,179,514,4
9343,179,523,4
9344,179,526,5
9345,179,527,5
9346,179,530,5
9347,179,546,3
9348,179,549,4
9349,179,588,4
9350,179,596,3
9351,179,603,5
9352,179,604,5
9353,179,625,4
9354,179,651,5
9355,179,652,3
9356,179,660,3
9357,179,679,3
9358,179,705,4
9359,179,742,3
9360,179,820,4
9361,179,842,4
9362,179,845,3
9363,179,864,3
9364,179,866,3
9365,179,946,3
9366,179,951,4
9367,179,993,4
9368,179,1142,4
9369,179,1346,3
9370,180,100,3
9371,180,243,4
9372,180,257,4
9373,180,261,3
9374,180,264,1
9375,180,288,4
9376,180,294,3
9377,180,300,4
9378,180,322,4
9379,180,328,3
9380,180,409,4
9381,180,456,4
9382,180,687,2
9383,180,833,4
9384,180,872,5
9385,180,876,5
9386,180,881,5
9387,180,948,4
9388,180,1012,4
9389,180,1094,5
9390,181,245,2
9391,181,258,3
9392,181,266,2
9393,181,270,2
9394,181,271,4
9395,181,289,3
9396,181,294,1
9397,181,299,2
9398,181,301,4
9399,181,303,2
9400,181,307,4
9401,181,309,2
9402,181,322,2
9403,181,323,2
9404,181,328,3
9405,181,333,3
9406,181,358,3
9407,181,680,2
9408,181,748,1
9409,181,879,2
9410,181,988,2
9411,182,111,3
9412,182,237,5
9413,182,243,3
9414,182,259,1
9415,182,271,4
9416,182,274,4
9417,182,275,4
9418,182,278,4
9419,182,286,1
9420,182,288,3
9421,182,294,4
9422,182,298,5
9423,182,300,5
9424,182,310,3
9425,182,313,5
9426,182,322,4
9427,182,323,3
9428,182,328,3
9429,182,343,3
9430,182,681,2
9431,182,682,3
9432,182,742,3
9433,182,763,4
9434,182,879,3
9435,182,893,3
9436,182,895,3
9437,183,13,4
9438,183,14,5
9439,183,19,5
9440,183,25,3
9441,183,100,4
9442,183,111,4
9443,183,116,5
9444,183,150,5
9445,183,235,4
9446,183,242,5
9447,183,257,4
9448,183,258,2
9449,183,269,5
9450,183,275,4
9451,183,283,3
9452,183,285,4
9453,183,286,4
9454,183,287,4
9455,183,289,3
9456,183,303,3
9457,183,306,5
9458,183,319,4
9459,183,321,3
9460,183,476,3
9461,183,741,1
9462,183,744,4
9463,183,756,3
9464,183,864,3
9465,183,1009,4
9466,183,1028,2
9467,183,1251,5
9468,183,1514,4
9469,184,1,5
9470,184,21,4
9471,184,22,3
9472,184,24,4
9473,184,28,3
9474,184,50,5
9475,184,56,4
9476,184,62,3
9477,184,64,4
9478,184,70,4
9479,184,71,5
9480,184,72,3
9481,184,81,5
9482,184,82,4
9483,184,83,5
9484,184,89,5
9485,184,91,4
9486,184,94,3
9487,184,99,4
9488,184,100,3
9489,184,101,3
9490,184,109,5
9491,184,114,5
9492,184,121,1
9493,184,132,4
9494,184,135,4
9495,184,143,3
9496,184,145,4
9497,184,153,5
9498,184,154,5
9499,184,161,3
9500,184,163,3
9501,184,164,4
9502,184,168,5
9503,184,169,5
9504,184,172,5
9505,184,173,5
9506,184,174,4
9507,184,175,4
9508,184,178,3
9509,184,181,5
9510,184,183,3
9511,184,185,3
9512,184,186,5
9513,184,189,4
9514,184,193,3
9515,184,195,3
9516,184,196,3
9517,184,197,4
9518,184,200,3
9519,184,204,3
9520,184,209,5
9521,184,210,2
9522,184,214,5
9523,184,215,4
9524,184,222,4
9525,184,227,5
9526,184,228,5
9527,184,229,5
9528,184,230,5
9529,184,239,3
9530,184,257,5
9531,184,258,5
9532,184,265,3
9533,184,269,4
9534,184,286,3
9535,184,313,5
9536,184,380,3
9537,184,393,3
9538,184,395,3
9539,184,401,1
9540,184,402,2
9541,184,403,3
9542,184,408,5
9543,184,419,4
9544,184,423,5
9545,184,427,3
9546,184,428,4
9547,184,431,4
9548,184,433,5
9549,184,449,4
9550,184,450,2
9551,184,462,4
9552,184,463,5
9553,184,472,3
9554,184,474,5
9555,184,483,5
9556,184,505,3
9557,184,509,3
9558,184,511,5
9559,184,515,4
9560,184,527,5
9561,184,529,4
9562,184,580,4
9563,184,588,4
9564,184,631,3
9565,184,634,3
9566,184,655,4
9567,184,660,3
9568,184,687,1
9569,184,708,4
9570,184,736,3
9571,184,739,2
9572,184,746,4
9573,184,831,1
9574,184,949,4
9575,184,1022,4
9576,184,1028,4
9577,184,1065,3
9578,184,1110,4
9579,184,1140,2
9580,184,1411,4
9581,185,242,4
9582,185,258,5
9583,185,286,4
9584,185,300,3
9585,185,303,2
9586,185,304,3
9587,185,306,2
9588,185,319,4
9589,185,324,3
9590,185,326,5
9591,185,331,5
9592,185,333,3
9593,185,334,4
9594,185,690,3
9595,185,879,4
9596,185,938,4
9597,185,989,3
9598,185,1025,5
9599,185,1296,2
9600,185,1393,2
9601,186,14,5
9602,186,24,4
9603,186,50,5
9604,186,116,5
9605,186,181,4
9606,186,222,3
9607,186,251,5
9608,186,257,5
9609,186,258,3
9610,186,274,3
9611,186,275,5
9612,186,294,1
9613,186,304,5
9614,186,536,4
9615,186,740,4
9616,186,748,3
9617,186,832,1
9618,186,845,5
9619,186,1022,5
9620,186,1142,5
9621,186,1386,1
9622,187,4,4
9623,187,8,3
9624,187,12,5
9625,187,13,4
9626,187,17,1
9627,187,23,5
9628,187,25,5
9629,187,31,3
9630,187,46,4
9631,187,48,4
9632,187,55,5
9633,187,56,5
9634,187,79,4
9635,187,93,5
9636,187,98,4
9637,187,100,5
9638,187,121,2
9639,187,127,5
9640,187,137,5
9641,187,154,5
9642,187,156,5
9643,187,163,3
9644,187,164,4
9645,187,168,4
9646,187,173,4
9647,187,175,5
9648,187,176,4
9649,187,178,4
9650,187,180,4
9651,187,183,3
9652,187,185,4
9653,187,186,4
9654,187,187,4
9655,187,194,4
9656,187,202,3
9657,187,203,3
9658,187,204,5
9659,187,209,5
9660,187,211,4
9661,187,216,4
9662,187,223,5
9663,187,230,4
9664,187,234,3
9665,187,238,5
9666,187,269,5
9667,187,271,3
9668,187,273,3
9669,187,276,4
9670,187,285,5
9671,187,286,5
9672,187,288,3
9673,187,301,2
9674,187,302,5
9675,187,303,4
9676,187,305,5
9677,187,318,5
9678,187,324,3
9679,187,327,4
9680,187,340,4
9681,187,382,4
9682,187,428,4
9683,187,431,2
9684,187,433,4
9685,187,461,4
9686,187,466,1
9687,187,475,4
9688,187,504,3
9689,187,508,4
9690,187,513,5
9691,187,520,4
9692,187,523,4
9693,187,531,5
9694,187,603,5
9695,187,642,5
9696,187,645,4
9697,187,651,3
9698,187,654,5
9699,187,657,4
9700,187,673,4
9701,187,709,4
9702,187,732,3
9703,187,741,5
9704,187,746,3
9705,187,770,3
9706,187,792,5
9707,187,1065,4
9708,187,1084,4
9709,188,9,4
9710,188,14,4
9711,188,19,5
9712,188,22,4
9713,188,44,4
9714,188,50,1
9715,188,58,3
9716,188,64,4
9717,188,69,3
9718,188,71,1
9719,188,83,4
9720,188,89,1
9721,188,97,5
9722,188,98,5
9723,188,100,4
9724,188,127,2
9725,188,132,4
9726,188,162,3
9727,188,168,3
9728,188,170,4
9729,188,172,1
9730,188,173,1
9731,188,174,1
9732,188,180,4
9733,188,183,1
9734,188,185,2
9735,188,187,2
9736,188,190,5
9737,188,191,5
9738,188,192,1
9739,188,197,4
9740,188,199,3
9741,188,213,5
9742,188,223,4
9743,188,234,1
9744,188,265,3
9745,188,275,5
9746,188,276,2
9747,188,283,5
9748,188,286,5
9749,188,289,2
9750,188,292,4
9751,188,304,3
9752,188,306,4
9753,188,318,5
9754,188,323,1
9755,188,357,4
9756,188,427,5
9757,188,435,2
9758,188,462,3
9759,188,463,5
9760,188,482,3
9761,188,483,4
9762,188,487,3
9763,188,507,3
9764,188,515,4
9765,188,521,5
9766,188,530,2
9767,188,531,5
9768,188,549,5
9769,188,582,5
9770,188,588,1
9771,188,614,2
9772,188,633,4
9773,188,651,5
9774,188,673,2
9775,188,678,1
9776,188,707,4
9777,188,716,5
9778,188,730,4
9779,188,735,4
9780,188,923,5
9781,188,988,1
9782,188,1039,5
9783,188,1084,4
9784,189,245,4
9785,189,260,4
9786,189,264,4
9787,189,268,3
9788,189,271,3
9789,189,288,4
9790,189,299,4
9791,189,300,4
9792,189,313,4
9793,189,322,3
9794,189,323,2
9795,189,326,3
9796,189,328,4
9797,189,331,4
9798,189,350,5
9799,189,351,3
9800,189,354,4
9801,189,355,4
9802,189,678,2
9803,189,683,2
9804,189,748,5
9805,189,879,3
9806,190,259,2
9807,190,261,3
9808,190,267,4
9809,190,268,4
9810,190,269,3
9811,190,301,4
9812,190,302,4
9813,190,306,4
9814,190,307,4
9815,190,313,5
9816,190,332,4
9817,190,333,4
9818,190,338,2
9819,190,340,3
9820,190,346,3
9821,190,350,3
9822,190,358,3
9823,190,682,3
9824,190,689,3
9825,190,750,3
9826,190,751,3
9827,190,879,5
9828,190,880,4
9829,191,7,4
9830,191,8,4
9831,191,9,4
9832,191,14,3
9833,191,19,4
9834,191,20,3
9835,191,30,4
9836,191,32,3
9837,191,45,4
9838,191,48,4
9839,191,50,4
9840,191,52,3
9841,191,56,4
9842,191,59,4
9843,191,60,4
9844,191,61,5
9845,191,64,3
9846,191,83,4
9847,191,86,4
9848,191,87,3
9849,191,89,3
9850,191,100,4
9851,191,116,3
9852,191,124,3
9853,191,127,3
9854,191,131,4
9855,191,132,5
9856,191,133,5
9857,191,134,3
9858,191,135,4
9859,191,143,3
9860,191,153,4
9861,191,170,4
9862,191,173,4
9863,191,174,3
9864,191,175,3
9865,191,180,4
9866,191,182,3
9867,191,186,4
9868,191,190,4
9869,191,191,3
9870,191,193,3
9871,191,194,3
9872,191,197,5
9873,191,198,4
9874,191,199,4
9875,191,205,5
9876,191,207,3
9877,191,211,4
9878,191,212,3
9879,191,213,4
9880,191,215,3
9881,191,216,4
9882,191,221,5
9883,191,224,3
9884,191,275,4
9885,191,276,3
9886,191,283,3
9887,191,286,4
9888,191,287,3
9889,191,357,4
9890,191,382,3
9891,191,419,4
9892,191,428,4
9893,191,430,3
9894,191,432,5
9895,191,435,5
9896,191,462,4
9897,191,463,3
9898,191,474,4
9899,191,478,4
9900,191,479,4
9901,191,480,4
9902,191,483,5
9903,191,484,5
9904,191,485,4
9905,191,491,3
9906,191,493,4
9907,191,494,4
9908,191,496,4
9909,191,497,5
9910,191,498,5
9911,191,499,3
9912,191,507,3
9913,191,510,5
9914,191,511,4
9915,191,513,4
9916,191,514,4
9917,191,515,5
9918,191,519,4
9919,191,521,2
9920,191,523,3
9921,191,526,3
9922,191,527,3
9923,191,529,4
9924,191,530,4
9925,191,531,4
9926,191,603,5
9927,191,604,5
9928,191,607,4
9929,191,611,4
9930,191,614,3
9931,191,615,5
9932,191,631,4
9933,191,633,5
9934,191,647,3
9935,191,651,3
9936,191,654,4
9937,191,657,4
9938,191,659,4
9939,191,663,2
9940,191,704,3
9941,191,705,3
9942,191,709,4
9943,191,730,3
9944,191,736,4
9945,191,855,3
9946,191,863,3
9947,191,942,3
9948,191,1028,2
9949,191,1050,3
9950,191,1101,3
9951,191,1126,3
9952,191,1194,5
9953,191,1331,4
9954,192,1,2
9955,192,9,4
9956,192,12,4
9957,192,23,5
9958,192,32,5
9959,192,33,4
9960,192,48,4
9961,192,50,5
9962,192,64,5
9963,192,89,3
9964,192,92,4
9965,192,127,4
9966,192,150,4
9967,192,156,4
9968,192,157,5
9969,192,179,5
9970,192,182,5
9971,192,185,5
9972,192,188,3
9973,192,192,5
9974,192,194,5
9975,192,196,4
9976,192,197,5
9977,192,216,3
9978,192,234,4
9979,192,258,4
9980,192,272,4
9981,192,302,5
9982,192,303,3
9983,192,313,5
9984,192,318,4
9985,192,346,3
9986,192,479,5
9987,192,483,5
9988,192,489,3
9989,192,505,4
9990,192,507,4
9991,192,508,4
9992,192,513,4
9993,192,514,4
9994,192,521,5
9995,192,528,5
9996,192,591,3
9997,192,603,5
9998,192,608,3
9999,192,653,4
10000,192,654,5
10001,192,655,5
10002,192,656,5
10003,192,751,2
10004,192,1019,4
10005,193,7,2
10006,193,9,4
10007,193,11,5
10008,193,15,3
10009,193,22,5
10010,193,23,5
10011,193,50,5
10012,193,56,5
10013,193,64,5
10014,193,79,4
10015,193,93,4
10016,193,98,4
10017,193,100,4
10018,193,117,3
10019,193,121,3
10020,193,127,5
10021,193,144,4
10022,193,150,4
10023,193,151,4
10024,193,156,5
10025,193,172,5
10026,193,179,4
10027,193,180,5
10028,193,181,5
10029,193,186,4
10030,193,199,4
10031,193,203,5
10032,193,204,3
10033,193,210,4
10034,193,215,5
10035,193,222,3
10036,193,223,4
10037,193,238,4
10038,193,243,1
10039,193,245,2
10040,193,246,4
10041,193,248,3
10042,193,249,3
10043,193,255,4
10044,193,257,2
10045,193,258,4
10046,193,268,4
10047,193,273,4
10048,193,282,3
10049,193,286,3
10050,193,288,3
10051,193,289,2
10052,193,292,4
10053,193,293,4
10054,193,294,3
10055,193,295,3
10056,193,298,4
10057,193,300,2
10058,193,319,2
10059,193,322,2
10060,193,327,4
10061,193,328,3
10062,193,332,3
10063,193,333,4
10064,193,334,3
10065,193,467,5
10066,193,475,3
10067,193,479,4
10068,193,508,4
10069,193,535,3
10070,193,544,4
10071,193,546,2
10072,193,619,3
10073,193,651,5
10074,193,678,2
10075,193,713,4
10076,193,741,3
10077,193,744,5
10078,193,762,4
10079,193,763,4
10080,193,764,3
10081,193,772,3
10082,193,847,3
10083,193,873,3
10084,193,875,3
10085,193,876,2
10086,193,886,3
10087,193,933,3
10088,193,993,4
10089,193,1012,4
10090,193,1017,3
10091,193,1048,3
10092,193,1050,5
10093,193,1073,4
10094,194,1,5
10095,194,9,5
10096,194,14,5
10097,194,50,5
10098,194,123,4
10099,194,125,5
10100,194,127,4
10101,194,150,4
10102,194,248,5
10103,194,250,4
10104,194,255,4
10105,194,258,4
10106,194,259,5
10107,194,260,5
10108,194,268,4
10109,194,270,5
10110,194,273,5
10111,194,275,4
10112,194,276,5
10113,194,282,5
10114,194,283,3
10115,194,285,4
10116,194,286,5
10117,194,288,5
10118,194,289,5
10119,194,292,3
10120,194,293,4
10121,194,294,5
10122,194,298,5
10123,194,300,5
10124,194,301,5
10125,194,307,5
10126,194,310,4
10127,194,321,3
10128,194,322,4
10129,194,323,4
10130,194,327,4
10131,194,328,4
10132,194,331,4
10133,194,332,3
10134,194,339,3
10135,194,340,5
10136,194,410,5
10137,194,411,5
10138,194,458,4
10139,194,471,5
10140,194,475,5
10141,194,508,5
10142,194,538,4
10143,194,597,4
10144,194,678,3
10145,194,690,4
10146,194,742,5
10147,194,748,5
10148,194,749,3
10149,194,754,5
10150,194,763,5
10151,194,827,4
10152,194,846,5
10153,194,872,5
10154,194,873,5
10155,194,875,3
10156,194,877,1
10157,194,879,4
10158,194,1033,4
10159,194,1094,5
10160,195,7,3
10161,195,8,2
10162,195,11,3
10163,195,12,4
10164,195,39,2
10165,195,50,4
10166,195,79,4
10167,195,81,2
10168,195,98,4
10169,195,100,4
10170,195,117,3
10171,195,124,5
10172,195,127,4
10173,195,129,3
10174,195,137,5
10175,195,147,3
10176,195,169,4
10177,195,174,4
10178,195,181,4
10179,195,185,3
10180,195,186,3
10181,195,194,3
10182,195,197,4
10183,195,198,4
10184,195,199,4
10185,195,245,3
10186,195,248,3
10187,195,250,3
10188,195,258,3
10189,195,269,4
10190,195,272,5
10191,195,274,3
10192,195,276,4
10193,195,282,3
10194,195,284,3
10195,195,286,4
10196,195,288,2
10197,195,294,2
10198,195,295,4
10199,195,297,4
10200,195,300,4
10201,195,302,5
10202,195,303,4
10203,195,313,4
10204,195,322,3
10205,195,323,2
10206,195,326,3
10207,195,331,3
10208,195,333,4
10209,195,338,2
10210,195,423,4
10211,195,483,4
10212,195,512,4
10213,195,515,4
10214,195,534,3
10215,195,591,2
10216,195,651,4
10217,195,655,4
10218,195,657,3
10219,195,705,3
10220,195,855,4
10221,195,879,2
10222,195,892,2
10223,195,924,3
10224,195,1011,3
10225,196,1,1
10226,196,7,4
10227,196,8,3
10228,196,11,2
10229,196,22,4
10230,196,31,2
10231,196,32,4
10232,196,47,5
10233,196,58,3
10234,196,59,5
10235,196,64,4
10236,196,69,5
10237,196,81,5
10238,196,100,4
10239,196,124,4
10240,196,132,3
10241,196,133,3
10242,196,160,5
10243,196,175,4
10244,196,178,3
10245,196,180,5
10246,196,182,4
10247,196,190,3
10248,196,198,4
10249,196,214,3
10250,196,215,3
10251,196,221,4
10252,196,223,4
10253,196,234,4
10254,196,238,4
10255,196,242,4
10256,196,268,5
10257,196,269,5
10258,196,277,4
10259,196,286,4
10260,196,302,5
10261,196,304,5
10262,196,305,5
10263,196,306,5
10264,196,414,4
10265,196,454,3
10266,196,467,3
10267,196,475,3
10268,196,479,2
10269,196,482,2
10270,196,486,3
10271,196,491,3
10272,196,503,4
10273,196,506,2
10274,196,511,5
10275,196,514,3
10276,196,634,3
10277,196,653,3
10278,196,682,5
10279,196,694,4
10280,196,702,3
10281,196,705,2
10282,196,735,4
10283,196,811,4
10284,196,868,4
10285,196,933,3
10286,196,947,5
10287,196,958,5
10288,196,1017,2
10289,196,1100,2
10290,196,1101,4
10291,196,1141,3
10292,196,1194,3
10293,196,1199,1
10294,196,1296,5
10295,197,66,5
10296,197,79,3
10297,197,88,5
10298,197,98,4
10299,197,100,4
10300,197,127,4
10301,197,153,4
10302,197,168,4
10303,197,174,5
10304,197,180,1
10305,197,186,4
10306,197,255,3
10307,197,269,2
10308,197,276,4
10309,197,294,3
10310,197,300,4
10311,197,315,5
10312,197,316,5
10313,197,435,4
10314,197,483,4
10315,197,513,4
10316,197,520,4
10317,197,739,5
10318,197,748,4
10319,197,873,3
10320,197,894,3
10321,198,245,4
10322,198,258,1
10323,198,260,3
10324,198,269,4
10325,198,271,4
10326,198,288,4
10327,198,300,5
10328,198,305,4
10329,198,307,5
10330,198,313,3
10331,198,322,4
10332,198,323,4
10333,198,324,1
10334,198,328,3
10335,198,333,4
10336,198,340,5
10337,198,342,2
10338,198,347,5
10339,198,355,3
10340,198,678,3
10341,198,748,2
10342,198,902,5
10343,199,15,5
10344,199,25,3
10345,199,50,5
10346,199,67,4
10347,199,106,2
10348,199,121,5
10349,199,125,4
10350,199,127,3
10351,199,135,5
10352,199,151,5
10353,199,181,2
10354,199,222,5
10355,199,227,5
10356,199,228,5
10357,199,229,3
10358,199,230,5
10359,199,235,3
10360,199,250,3
10361,199,257,3
10362,199,371,4
10363,199,380,4
10364,199,392,5
10365,199,449,4
10366,199,450,2
10367,199,471,5
10368,199,515,5
10369,199,520,5
10370,199,631,4
10371,199,636,4
10372,199,742,5
10373,199,831,1
10374,199,879,3
10375,199,1016,4
10376,199,1133,4
10377,200,1,3
10378,200,52,5
10379,200,56,3
10380,200,79,4
10381,200,83,2
10382,200,86,4
10383,200,100,4
10384,200,132,2
10385,200,133,4
10386,200,134,5
10387,200,135,5
10388,200,143,2
10389,200,168,3
10390,200,169,5
10391,200,170,5
10392,200,174,4
10393,200,175,4
10394,200,180,4
10395,200,189,4
10396,200,194,3
10397,200,196,2
10398,200,197,5
10399,200,204,3
10400,200,208,3
10401,200,211,4
10402,200,212,4
10403,200,213,5
10404,200,215,3
10405,200,216,4
10406,200,269,4
10407,200,275,5
10408,200,286,4
10409,200,294,1
10410,200,301,4
10411,200,306,4
10412,200,310,3
10413,200,382,5
10414,200,408,5
10415,200,427,4
10416,200,435,4
10417,200,443,5
10418,200,462,4
10419,200,474,4
10420,200,478,3
10421,200,479,5
10422,200,480,5
10423,200,483,4
10424,200,484,5
10425,200,486,3
10426,200,488,5
10427,200,490,5
10428,200,494,3
10429,200,497,3
10430,200,498,4
10431,200,511,4
10432,200,513,5
10433,200,514,5
10434,200,516,5
10435,200,517,5
10436,200,523,3
10437,200,525,4
10438,200,582,5
10439,200,603,5
10440,200,604,4
10441,200,606,3
10442,200,607,4
10443,200,613,3
10444,200,650,5
10445,200,654,5
10446,200,663,5
10447,200,708,5
10448,200,792,4
10449,200,945,4
10450,200,990,4
10451,200,1124,4
10452,201,1,5
10453,201,15,5
10454,201,50,4
10455,201,66,5
10456,201,71,5
10457,201,88,5
10458,201,95,5
10459,201,143,5
10460,201,172,4
10461,201,173,5
10462,201,174,4
10463,201,179,1
10464,201,180,3
10465,201,181,4
10466,201,186,4
10467,201,196,4
10468,201,199,5
10469,201,204,4
10470,201,205,4
10471,201,211,3
10472,201,215,5
10473,201,265,5
10474,201,274,4
10475,201,378,5
10476,201,402,4
10477,201,405,5
10478,201,417,5
10479,201,418,5
10480,201,423,4
10481,201,428,1
10482,201,435,4
10483,201,480,5
10484,201,486,4
10485,201,497,5
10486,201,502,2
10487,201,504,1
10488,201,520,5
10489,201,526,5
10490,201,584,3
10491,201,588,5
10492,201,662,2
10493,201,946,5
10494,201,969,5
10495,201,1133,5
10496,202,259,3
10497,202,288,4
10498,202,292,5
10499,202,294,3
10500,202,299,5
10501,202,330,5
10502,202,335,4
10503,202,358,1
10504,202,682,3
10505,202,872,4
10506,202,876,4
10507,202,877,3
10508,202,880,5
10509,202,881,5
10510,202,887,5
10511,202,895,4
10512,202,908,3
10513,202,948,3
10514,202,1025,5
10515,202,1280,2
10516,202,1527,4
10517,203,1,4
10518,203,7,4
10519,203,15,4
10520,203,25,4
10521,203,100,4
10522,203,107,4
10523,203,111,5
10524,203,117,4
10525,203,118,4
10526,203,121,5
10527,203,123,5
10528,203,126,5
10529,203,147,5
10530,203,151,3
10531,203,225,3
10532,203,237,4
10533,203,240,3
10534,203,243,3
10535,203,245,4
10536,203,276,3
10537,203,288,5
10538,203,291,4
10539,203,294,4
10540,203,313,5
10541,203,323,5
10542,203,368,3
10543,203,369,3
10544,203,370,4
10545,203,405,4
10546,203,406,4
10547,203,409,4
10548,203,411,4
10549,203,412,2
10550,203,472,4
10551,203,473,3
10552,203,476,4
10553,203,477,3
10554,203,546,3
10555,203,596,4
10556,203,628,4
10557,203,685,4
10558,203,742,4
10559,203,756,4
10560,203,819,4
10561,203,827,4
10562,203,831,4
10563,203,834,4
10564,203,924,4
10565,203,926,3
10566,203,928,5
10567,203,934,4
10568,203,974,4
10569,203,975,4
10570,203,988,3
10571,203,1028,4
10572,203,1060,3
10573,203,1061,5
10574,203,1120,3
10575,204,9,4
10576,204,10,5
10577,204,15,4
10578,204,20,5
10579,204,25,3
10580,204,100,4
10581,204,105,2
10582,204,106,1
10583,204,118,2
10584,204,120,3
10585,204,121,2
10586,204,125,4
10587,204,126,2
10588,204,237,2
10589,204,276,5
10590,204,284,5
10591,204,285,5
10592,204,288,3
10593,204,291,3
10594,204,325,3
10595,204,370,2
10596,204,411,4
10597,204,412,1
10598,204,455,2
10599,204,458,4
10600,204,459,4
10601,204,471,3
10602,204,475,4
10603,204,544,4
10604,204,546,3
10605,204,596,2
10606,204,619,4
10607,204,696,3
10608,204,713,3
10609,204,744,2
10610,204,823,4
10611,204,847,4
10612,204,985,3
10613,204,1028,2
10614,204,1117,3
10615,204,1128,3
10616,205,1,4
10617,205,23,5
10618,205,50,5
10619,205,89,4
10620,205,98,4
10621,205,127,5
10622,205,132,5
10623,205,133,5
10624,205,136,5
10625,205,153,3
10626,205,168,5
10627,205,172,5
10628,205,173,4
10629,205,174,5
10630,205,176,4
10631,205,179,5
10632,205,181,4
10633,205,183,3
10634,205,185,5
10635,205,187,5
10636,205,190,4
10637,205,193,4
10638,205,195,5
10639,205,204,4
