,user,item,rating
7743,19,96,3
7744,19,97,3
7745,19,98,4
7746,19,100,3
7747,19,111,2
7748,19,113,3
7749,19,116,2
7750,19,117,2
7751,19,118,2
7752,19,121,3
7753,19,122,2
7754,19,124,3
7755,19,125,2
7756,19,126,2
7757,19,127,5
7758,19,128,3
7759,19,129,3
7760,19,131,2
7761,19,132,3
7762,19,133,4
7763,19,134,4
7764,19,135,4
7765,19,137,4
7766,19,143,4
7767,19,144,3
7768,19,149,4
7769,19,150,3
7770,19,152,3
7771,19,153,2
7772,19,155,4
7773,19,156,2
7774,19,157,3
7775,19,159,3
7776,19,160,3
7777,19,161,2
7778,19,162,3
7779,19,164,2
7780,19,165,3
7781,19,166,3
7782,19,167,4
7783,19,170,3
7784,19,171,2
7785,19,172,4
7786,19,174,3
7787,19,175,3
7788,19,176,2
7789,19,178,4
7790,19,179,4
7791,19,181,3
7792,19,182,4
7793,19,183,4
7794,19,185,4
7795,19,186,3
7796,19,187,5
7797,19,188,3
7798,19,190,3
7799,19,191,4
7800,19,192,3
7801,19,193,3
7802,19,195,3
7803,19,196,3
7804,19,197,3
7805,19,198,4
7806,19,200,4
7807,19,202,2
7808,19,203,3
7809,19,204,3
7810,19,205,3
7811,19,207,3
7812,19,208,3
7813,19,209,3
7814,19,210,3
7815,19,211,3
7816,19,212,3
7817,19,213,4
7818,19,214,3
7819,19,215,2
7820,19,216,4
7821,19,218,3
7822,19,219,2
7823,19,220,2
7824,19,221,3
7825,19,222,2
7826,19,223,3
7827,19,224,3
7828,19,226,3
7829,19,228,3
7830,19,233,3
7831,19,234,3
7832,19,236,3
7833,19,237,3
7834,19,238,3
7835,19,239,2
7836,19,240,3
7837,19,242,4
7838,19,246,3
7839,19,248,2
7840,19,249,3
7841,19,250,3
7842,19,251,3
7843,19,252,2
7844,19,255,3
7845,19,256,3
7846,19,257,3
7847,19,258,2
7848,19,262,5
7849,19,265,3
7850,19,268,3
7851,19,269,3
7852,19,270,4
7853,19,271,3
7854,19,272,3
7855,19,273,4
7856,19,274,3
7857,19,275,4
7858,19,276,4
7859,19,279,3
7860,19,280,2
7861,19,281,2
7862,19,282,3
7863,19,283,3
7864,19,284,2
7865,19,285,4
7866,19,286,3
7867,19,287,3
7868,19,288,3
7869,19,289,3
7870,19,291,3
7871,19,292,2
7872,19,293,4
7873,19,294,3
7874,19,295,3
7875,19,296,4
7876,19,297,4
7877,19,298,4
7878,19,300,3
7879,19,301,2
7880,19,302,4
7881,19,303,4
7882,19,304,2
7883,19,305,4
7884,19,306,3
7885,19,307,3
7886,19,310,3
7887,19,311,3
7888,19,312,2
7889,19,313,4
7890,19,315,4
7891,19,316,4
7892,19,317,3
7893,19,318,4
7894,19,319,3
7895,19,320,5
7896,19,321,3
7897,19,324,3
7898,19,325,2
7899,19,326,2
7900,19,327,3
7901,19,328,2
7902,19,330,2
7903,19,332,3
7904,19,333,2
7905,19,337,2
7906,19,340,3
7907,19,344,4
7908,19,345,3
7909,19,346,4
7910,19,347,3
7911,19,354,2
7912,19,356,3
7913,19,357,4
7914,19,359,3
7915,19,363,3
7916,19,367,3
7917,19,371,3
7918,19,372,3
7919,19,375,2
7920,19,378,1
7921,19,381,3
7922,19,382,3
7923,19,385,3
7924,19,387,3
7925,19,391,2
7926,19,393,2
7927,19,396,2
7928,19,402,2
7929,19,403,2
7930,19,405,2
7931,19,410,2
7932,19,411,3
7933,19,417,2
7934,19,423,3
7935,19,425,3
7936,19,427,4
7937,19,428,3
7938,19,433,2
7939,19,435,2
7940,19,443,4
7941,19,447,4
7942,19,448,4
7943,19,449,3
7944,19,451,3
7945,19,454,3
7946,19,458,3
7947,19,459,2
7948,19,461,2
7949,19,462,3
7950,19,464,3
7951,19,466,3
7952,19,467,3
7953,19,468,3
7954,19,469,3
7955,19,471,3
7956,19,474,3
7957,19,475,3
7958,19,476,2
7959,19,479,4
7960,19,480,4
7961,19,481,2
7962,19,483,4
7963,19,498,3
7964,19,500,2
7965,19,502,4
7966,19,503,3
7967,19,504,5
7968,19,505,3
7969,19,507,4
7970,19,508,3
7971,19,509,3
7972,19,511,3
7973,19,512,3
7974,19,513,3
7975,19,514,5
7976,19,515,4
7977,19,516,2
7978,19,517,4
7979,19,518,2
7980,19,520,3
7981,19,521,3
7982,19,522,3
7983,19,523,3
7984,19,525,2
7985,19,527,3
7986,19,528,5
7987,19,529,4
7988,19,531,4
7989,19,533,2
7990,19,534,2
7991,19,535,2
7992,19,536,3
7993,19,537,3
7994,19,543,3
7995,19,547,4
7996,19,550,2
7997,19,553,2
7998,19,558,4
7999,19,559,2
8000,19,566,3
8001,19,568,3
8002,19,572,2
8003,19,574,2
8004,19,576,2
8005,19,578,2
8006,19,581,2
8007,19,582,2
8008,19,584,3
8009,19,591,3
8010,19,594,3
8011,19,603,4
8012,19,604,4
8013,19,605,3
8014,19,607,4
8015,19,610,4
8016,19,611,3
8017,19,612,3
8018,19,619,3
8019,19,628,3
8020,19,629,3
8021,19,631,4
8022,19,632,3
8023,19,636,3
8024,19,638,4
8025,19,639,3
8026,19,640,2
8027,19,642,3
8028,19,644,3
8029,19,645,3
8030,19,647,3
8031,19,649,3
8032,19,650,3
8033,19,651,4
8034,19,653,3
8035,19,654,3
8036,19,655,3
8037,19,656,3
8038,19,657,3
8039,19,658,3
8040,19,660,2
8041,19,662,2
8042,19,670,3
8043,19,672,2
8044,19,673,3
8045,19,674,3
8046,19,676,2
8047,19,684,3
8048,19,685,2
8049,19,686,2
8050,19,690,2
8051,19,692,3
8052,19,693,3
8053,19,694,3
8054,19,695,3
8055,19,698,4
8056,19,699,2
8057,19,700,3
8058,19,702,2
8059,19,707,3
8060,19,708,3
8061,19,709,3
8062,19,712,3
8063,19,715,3
8064,19,716,2
8065,19,717,1
8066,19,722,1
8067,19,723,3
8068,19,724,3
8069,19,726,2
8070,19,727,2
8071,19,728,2
8072,19,729,2
8073,19,730,2
8074,19,731,3
8075,19,732,3
8076,19,733,3
8077,19,734,3
8078,19,735,3
8079,19,736,3
8080,19,739,4
8081,19,740,3
8082,19,741,3
8083,19,742,3
8084,19,744,2
8085,19,746,3
8086,19,750,2
8087,19,751,3
8088,19,753,3
8089,19,761,2
8090,19,762,2
8091,19,764,1
8092,19,766,3
8093,19,770,2
8094,19,772,3
8095,19,773,3
8096,19,775,2
8097,19,778,2
8098,19,781,1
8099,19,782,3
8100,19,785,2
8101,19,786,2
8102,19,789,3
8103,19,792,3
8104,19,793,3
8105,19,794,1
8106,19,796,2
8107,19,800,2
8108,19,803,3
8109,19,805,2
8110,19,806,3
8111,19,813,3
8112,19,815,2
8113,19,823,2
8114,19,825,2
8115,19,831,2
8116,19,844,4
8117,19,845,2
8118,19,847,2
8119,19,855,3
8120,19,860,3
8121,19,863,3
8122,19,865,4
8123,19,867,4
8124,19,869,2
8125,19,872,3
8126,19,874,4
8127,19,875,3
8128,19,880,2
8129,19,882,3
8130,19,887,3
8131,19,889,3
8132,19,895,3
8133,19,896,4
8134,19,899,2
8135,19,900,3
8136,19,902,2
8137,19,903,3
8138,19,904,5
8139,19,906,2
8140,19,909,3
8141,19,910,3
8142,19,911,2
8143,19,912,3
8144,19,913,4
8145,19,914,3
8146,19,915,4
8147,19,916,2
8148,19,918,2
8149,19,919,2
8150,19,921,3
8151,19,923,3
8152,19,927,3
8153,19,930,2
8154,19,935,3
8155,19,936,3
8156,19,939,3
8157,19,942,4
8158,19,944,3
8159,19,945,2
8160,19,950,3
8161,19,953,3
8162,19,954,2
8163,19,955,3
8164,19,956,3
8165,19,958,3
8166,19,959,3
8167,19,960,3
8168,19,961,3
8169,19,962,5
8170,19,963,3
8171,19,966,3
8172,19,972,3
8173,19,974,2
8174,19,975,3
8175,19,979,3
8176,19,980,2
8177,19,995,3
8178,19,1005,4
8179,19,1007,3
8180,19,1008,3
8181,19,1009,2
8182,19,1010,3
8183,19,1011,3
8184,19,1012,3
8185,19,1014,3
8186,19,1016,3
8187,19,1017,3
8188,19,1018,3
8189,19,1022,3
8190,19,1024,3
8191,19,1029,1
8192,19,1041,3
8193,19,1042,2
8194,19,1044,3
8195,19,1045,3
8196,19,1046,3
8197,19,1053,1
8198,19,1061,2
8199,19,1062,3
8200,19,1063,3
8201,19,1067,2
8202,19,1068,3
8203,19,1069,1
8204,19,1070,4
8205,19,1071,2
8206,19,1074,3
8207,19,1082,3
8208,19,1084,3
8209,19,1085,2
8210,19,1086,3
8211,19,1090,3
8212,19,1097,3
8213,19,1098,3
8214,19,1099,3
8215,19,1100,3
8216,19,1101,2
8217,19,1103,3
8218,19,1106,2
8219,19,1107,4
8220,19,1108,3
8221,19,1111,3
8222,19,1112,2
8223,19,1113,3
8224,19,1118,3
8225,19,1121,3
8226,19,1128,3
8227,19,1129,3
8228,19,1131,5
8229,19,1134,3
8230,19,1135,3
8231,19,1136,2
8232,19,1137,3
8233,19,1140,3
8234,19,1141,3
8235,19,1142,2
8236,19,1143,3
8237,19,1144,3
8238,19,1147,3
8239,19,1149,3
8240,19,1153,3
8241,19,1155,3
8242,19,1158,3
8243,19,1160,3
8244,19,1161,3
8245,19,1166,3
8246,19,1167,3
8247,19,1169,3
8248,19,1170,3
8249,19,1171,3
8250,19,1173,2
8251,19,1174,3
8252,19,1176,4
8253,19,1186,3
8254,19,1192,4
8255,19,1193,3
8256,19,1194,5
8257,19,1195,3
8258,19,1196,3
8259,19,1197,3
8260,19,1198,3
8261,19,1208,3
8262,19,1211,4
8263,19,1213,2
8264,19,1214,2
8265,19,1221,3
8266,19,1223,3
8267,19,1226,3
8268,19,1232,3
8269,19,1233,3
8270,19,1238,2
8271,19,1245,3
8272,19,1248,3
8273,19,1252,3
8274,19,1255,3
8275,19,1256,3
8276,19,1257,3
8277,19,1262,3
8278,19,1265,3
8279,19,1266,3
8280,19,1267,2
8281,19,1268,3
8282,19,1273,2
8283,19,1278,2
8284,19,1281,3
8285,19,1284,2
8286,19,1288,3
8287,19,1296,3
8288,19,1311,3
8289,19,1319,3
8290,19,1322,2
8291,19,1344,3
8292,19,1351,3
8293,19,1356,3
8294,19,1368,5
8295,19,1370,3
8296,19,1375,3
8297,19,1378,3
8298,19,1379,3
8299,19,1380,4
8300,19,1388,3
8301,19,1395,3
8302,19,1400,3
8303,19,1403,3
8304,19,1406,3
8305,19,1407,2
8306,19,1418,4
8307,19,1421,3
8308,19,1426,2
8309,19,1436,2
8310,19,1445,3
8311,19,1448,3
8312,19,1462,3
8313,19,1465,2
8314,19,1466,3
8315,19,1473,3
8316,19,1475,3
8317,19,1479,2
8318,19,1490,2
8319,19,1499,3
8320,19,1501,3
8321,19,1506,3
8322,19,1514,2
8323,19,1516,3
8324,19,1529,2
8325,19,1532,2
8326,19,1535,3
8327,19,1538,3
8328,19,1549,2
8329,19,1553,4
8330,19,1554,2
8331,19,1560,2
8332,19,1578,3
8333,19,1585,4
8334,19,1600,3
8335,19,1602,3
8336,19,1605,3
8337,19,1607,3
8338,19,1623,4
8339,19,1628,2
8340,19,1629,3
8341,19,1630,3
8342,19,1631,4
8343,19,1632,3
8344,19,1633,3
8345,19,1634,2
8346,19,1635,3
8347,19,1636,4
8348,19,1637,3
8349,19,1638,3
8350,19,1639,4
8351,19,1640,3
8352,19,1641,3
8353,19,1642,4
8354,19,1643,5
8355,19,1644,1
8356,19,1645,4
8357,19,1646,3
8358,19,1647,3
8359,19,1648,2
8360,19,1649,3
8361,19,1650,4
8362,19,1651,4
8363,20,1,4
8364,20,2,3
8365,20,3,3
8366,20,4,3
8367,20,5,3
8368,20,7,4
8369,20,8,3
8370,20,9,3
8371,20,11,4
8372,20,12,5
8373,20,15,4
8374,20,17,3
8375,20,21,4
8376,20,22,5
8377,20,23,4
8378,20,24,4
8379,20,25,4
8380,20,26,3
8381,20,27,3
8382,20,28,3
8383,20,29,2
8384,20,31,3
8385,20,33,4
8386,20,38,3
8387,20,39,4
8388,20,41,3
8389,20,42,5
8390,20,47,1
8391,20,48,4
8392,20,49,3
8393,20,50,5
8394,20,51,5
8395,20,53,2
8396,20,54,4
8397,20,55,4
8398,20,56,4
8399,20,58,3
8400,20,62,3
8401,20,64,5
8402,20,65,3
8403,20,66,3
8404,20,67,4
8405,20,68,5
8406,20,69,4
8407,20,70,4
8408,20,71,5
8409,20,72,3
8410,20,73,5
8411,20,75,4
8412,20,76,3
8413,20,77,3
8414,20,79,4
8415,20,80,1
8416,20,81,3
8417,20,82,4
8418,20,83,3
8419,20,85,3
8420,20,86,2
8421,20,87,5
8422,20,88,4
8423,20,89,4
8424,20,92,5
8425,20,94,3
8426,20,95,5
8427,20,96,4
8428,20,97,4
8429,20,98,4
8430,20,100,3
8431,20,108,3
8432,20,109,3
8433,20,111,3
8434,20,117,4
8435,20,121,4
8436,20,122,3
8437,20,124,2
8438,20,125,4
8439,20,127,5
8440,20,128,4
8441,20,135,4
8442,20,143,3
8443,20,144,3
8444,20,147,1
8445,20,148,3
8446,20,150,4
8447,20,151,5
8448,20,153,3
8449,20,154,5
8450,20,156,5
8451,20,157,4
8452,20,158,2
8453,20,159,3
8454,20,161,3
8455,20,163,3
8456,20,164,3
8457,20,167,2
8458,20,168,5
8459,20,172,5
8460,20,173,4
8461,20,174,4
8462,20,175,3
8463,20,176,4
8464,20,179,4
8465,20,180,3
8466,20,181,5
8467,20,182,4
8468,20,183,3
8469,20,184,4
8470,20,185,4
8471,20,186,4
8472,20,187,5
8473,20,188,4
8474,20,190,4
8475,20,191,3
8476,20,192,3
8477,20,195,4
8478,20,196,5
8479,20,201,4
8480,20,202,4
8481,20,204,3
8482,20,205,3
8483,20,209,3
8484,20,210,4
8485,20,211,4
8486,20,215,4
8487,20,216,4
8488,20,217,4
8489,20,218,3
8490,20,219,2
8491,20,222,4
8492,20,223,1
8493,20,226,3
8494,20,228,4
8495,20,229,4
8496,20,231,1
8497,20,232,3
8498,20,233,2
8499,20,234,3
8500,20,235,1
8501,20,237,3
8502,20,238,3
8503,20,239,3
8504,20,240,4
8505,20,241,4
8506,20,243,1
8507,20,245,3
8508,20,246,5
8509,20,248,3
8510,20,249,3
8511,20,250,4
8512,20,252,3
8513,20,254,2
8514,20,255,3
8515,20,257,2
8516,20,258,3
8517,20,259,3
8518,20,263,1
8519,20,265,3
8520,20,268,5
8521,20,271,4
8522,20,272,5
8523,20,273,4
8524,20,274,4
8525,20,276,3
8526,20,280,3
8527,20,281,3
8528,20,282,4
8529,20,284,4
8530,20,288,4
8531,20,290,1
8532,20,291,1
8533,20,293,4
8534,20,294,3
8535,20,298,4
8536,20,299,4
8537,20,300,2
8538,20,304,1
8539,20,317,4
8540,20,318,4
8541,20,323,2
8542,20,325,4
8543,20,327,3
8544,20,328,3
8545,20,332,4
8546,20,333,4
8547,20,339,2
8548,20,346,2
8549,20,351,4
8550,20,352,1
8551,20,356,3
8552,20,357,3
8553,20,358,3
8554,20,362,2
8555,20,363,2
8556,20,365,3
8557,20,366,4
8558,20,367,3
8559,20,378,3
8560,20,379,4
8561,20,380,4
8562,20,384,2
8563,20,385,3
8564,20,386,2
8565,20,393,4
8566,20,395,3
8567,20,399,4
8568,20,401,1
8569,20,403,3
8570,20,405,2
8571,20,410,3
8572,20,412,1
8573,20,419,3
8574,20,420,3
8575,20,423,5
8576,20,427,4
8577,20,431,4
8578,20,433,3
8579,20,443,3
8580,20,447,2
8581,20,451,3
8582,20,455,4
8583,20,465,3
8584,20,467,3
8585,20,468,5
8586,20,470,5
8587,20,471,3
8588,20,472,3
8589,20,475,3
8590,20,476,1
8591,20,509,2
8592,20,518,4
8593,20,520,4
8594,20,527,3
8595,20,540,2
8596,20,541,3
8597,20,542,2
8598,20,546,3
8599,20,549,3
8600,20,550,2
8601,20,551,2
8602,20,552,3
8603,20,553,3
8604,20,554,3
8605,20,556,2
8606,20,558,1
8607,20,559,4
8608,20,562,2
8609,20,566,3
8610,20,568,3
8611,20,570,2
8612,20,572,4
8613,20,573,4
8614,20,576,4
8615,20,578,3
8616,20,581,2
8617,20,582,1
8618,20,583,2
8619,20,585,4
8620,20,586,1
8621,20,591,3
8622,20,597,1
8623,20,619,3
8624,20,623,3
8625,20,625,3
8626,20,627,4
8627,20,628,4
8628,20,631,3
8629,20,651,4
8630,20,654,4
8631,20,655,5
8632,20,657,4
8633,20,658,4
8634,20,659,1
8635,20,660,2
8636,20,672,2
8637,20,673,3
8638,20,678,1
8639,20,683,2
8640,20,684,3
8641,20,685,3
8642,20,686,4
8643,20,687,2
8644,20,692,3
8645,20,693,3
8646,20,696,4
8647,20,697,4
8648,20,699,3
8649,20,708,3
8650,20,710,3
8651,20,713,3
8652,20,716,2
8653,20,717,3
8654,20,719,2
8655,20,720,4
8656,20,721,4
8657,20,722,4
8658,20,723,1
8659,20,724,4
8660,20,728,3
8661,20,729,3
8662,20,732,3
8663,20,735,4
8664,20,737,3
8665,20,738,3
8666,20,742,3
8667,20,746,3
8668,20,748,3
8669,20,752,4
8670,20,756,2
8671,20,761,4
8672,20,762,3
8673,20,763,4
8674,20,765,4
8675,20,769,2
8676,20,772,4
8677,20,774,4
8678,20,775,1
8679,20,779,3
8680,20,780,3
8681,20,781,2
8682,20,783,2
8683,20,790,3
8684,20,797,2
8685,20,801,3
8686,20,802,2
8687,20,804,3
8688,20,806,3
8689,20,808,4
8690,20,809,2
8691,20,820,3
8692,20,823,2
8693,20,824,1
8694,20,833,1
8695,20,834,3
8696,20,849,2
8697,20,862,1
8698,20,866,2
8699,20,876,3
8700,20,881,3
8701,20,890,2
8702,20,895,4
8703,20,922,3
8704,20,924,5
8705,20,925,3
8706,20,932,1
8707,20,940,2
8708,20,941,4
8709,20,942,2
8710,20,943,3
8711,20,944,3
8712,20,946,4
8713,20,948,2
8714,20,959,4
8715,20,977,3
8716,20,991,2
8717,20,999,2
8718,20,1011,4
8719,20,1012,4
8720,20,1016,2
8721,20,1019,5
8722,20,1028,3
8723,20,1035,3
8724,20,1039,4
8725,20,1045,3
8726,20,1046,3
8727,20,1047,3
8728,20,1048,3
8729,20,1067,3
8730,20,1074,4
8731,20,1079,3
8732,20,1084,2
8733,20,1089,2
8734,20,1090,2
8735,20,1091,3
8736,20,1093,3
8737,20,1107,2
8738,20,1118,3
8739,20,1132,3
8740,20,1135,2
8741,20,1153,3
8742,20,1178,1
8743,20,1188,3
8744,20,1217,3
8745,20,1220,4
8746,20,1221,3
8747,20,1222,3
8748,20,1225,4
8749,20,1228,1
8750,20,1231,2
8751,20,1232,2
8752,20,1267,3
8753,20,1303,2
8754,20,1305,3
8755,20,1311,3
8756,20,1410,3
8757,20,1428,3
8758,20,1437,2
8759,20,1440,2
8760,20,1478,3
8761,20,1655,2
8762,21,50,3
8763,21,127,4
8764,21,181,3
8765,21,243,3
8766,21,244,4
8767,21,245,4
8768,21,246,3
8769,21,247,1
8770,21,248,4
8771,21,249,2
8772,21,250,4
8773,21,251,3
8774,21,252,3
8775,21,253,2
8776,21,254,2
8777,21,255,4
8778,21,256,2
8779,21,257,3
8780,21,258,4
8781,21,259,1
8782,21,260,2
8783,21,261,2
8784,21,264,4
8785,21,266,1
8786,21,268,3
8787,21,269,3
8788,21,270,4
8789,21,271,2
8790,21,272,5
8791,21,286,2
8792,21,288,4
8793,21,289,3
8794,21,292,4
8795,21,293,2
8796,21,294,3
8797,21,295,2
8798,21,296,3
8799,21,297,3
8800,21,298,4
8801,21,299,3
8802,21,300,4
8803,21,301,3
8804,21,302,3
8805,21,304,4
8806,21,307,4
8807,21,308,4
8808,21,310,4
8809,21,312,4
8810,21,313,5
8811,21,315,4
8812,21,316,4
8813,21,321,2
8814,21,322,4
8815,21,323,3
8816,21,324,2
8817,21,325,2
8818,21,326,5
8819,21,328,5
8820,21,329,3
8821,21,330,4
8822,21,331,3
8823,21,332,4
8824,21,333,3
8825,21,335,2
8826,21,338,2
8827,21,339,3
8828,21,340,3
8829,21,342,2
8830,21,343,2
8831,21,344,3
8832,21,346,2
8833,21,347,1
8834,21,348,4
8835,21,349,3
8836,21,350,4
8837,21,351,3
8838,21,352,1
8839,21,354,2
8840,21,355,3
8841,21,358,4
8842,21,361,3
8843,21,515,3
8844,21,532,2
8845,21,533,2
8846,21,534,3
8847,21,535,3
8848,21,536,2
8849,21,538,4
8850,21,539,3
8851,21,678,3
8852,21,680,1
8853,21,681,3
8854,21,682,4
8855,21,683,1
8856,21,687,2
8857,21,688,2
8858,21,689,3
8859,21,690,4
8860,21,691,3
8861,21,748,4
8862,21,749,4
8863,21,750,4
8864,21,751,2
8865,21,752,4
8866,21,872,2
8867,21,873,4
8868,21,876,2
8869,21,877,3
8870,21,878,3
8871,21,879,3
8872,21,880,4
8873,21,881,3
8874,21,885,3
8875,21,886,3
8876,21,887,4
8877,21,888,3
8878,21,890,1
8879,21,894,2
8880,21,895,4
8881,21,898,3
8882,21,900,3
8883,21,902,2
8884,21,905,4
8885,21,908,3
8886,21,935,2
8887,21,936,3
8888,21,937,1
8889,21,938,3
8890,21,948,2
8891,21,984,2
8892,21,987,3
8893,21,989,3
8894,21,990,3
8895,21,991,2
8896,21,992,2
8897,21,993,3
8898,21,994,2
8899,21,1007,3
8900,21,1012,2
8901,21,1013,3
8902,21,1014,2
8903,21,1016,3
8904,21,1023,3
8905,21,1025,2
8906,21,1038,4
8907,21,1082,3
8908,21,1088,2
8909,21,1089,2
8910,21,1096,2
8911,21,1105,3
8912,21,1127,2
8913,21,1138,2
8914,21,1142,3
8915,21,1143,2
8916,21,1144,3
8917,21,1160,2
8918,21,1173,2
8919,21,1190,2
8920,21,1191,3
8921,21,1216,2
8922,21,1226,2
8923,21,1237,3
8924,21,1241,2
8925,21,1243,3
8926,21,1244,3
8927,21,1251,3
8928,21,1252,3
8929,21,1254,3
8930,21,1255,2
8931,21,1256,2
8932,21,1257,1
8933,21,1258,2
8934,21,1278,4
8935,21,1279,3
8936,21,1283,2
8937,21,1292,3
8938,21,1296,3
8939,21,1300,2
8940,21,1302,3
8941,21,1315,3
8942,21,1378,2
8943,21,1379,3
8944,21,1380,2
8945,21,1382,3
8946,21,1383,3
8947,21,1384,3
8948,21,1385,4
8949,21,1386,3
8950,21,1387,3
8951,21,1388,3
8952,21,1389,3
8953,21,1390,3
8954,21,1391,4
8955,21,1393,2
8956,21,1394,4
8957,21,1399,2
8958,21,1405,2
8959,21,1417,2
8960,21,1477,3
8961,21,1511,2
8962,21,1513,2
8963,21,1514,2
8964,21,1527,2
8965,21,1528,2
8966,21,1534,2
8967,21,1537,3
8968,21,1538,3
8969,21,1588,3
8970,21,1589,3
8971,21,1590,3
8972,21,1598,2
8973,21,1600,3
8974,21,1605,2
8975,21,1608,3
8976,21,1609,1
8977,21,1610,1
8978,21,1611,3
8979,21,1615,3
8980,21,1620,3
8981,21,1643,2
8982,21,1644,2
8983,21,1652,1
8984,21,1658,2
8985,21,1662,4
8986,21,1663,2
8987,21,1664,4
8988,21,1665,2
8989,21,1666,2
8990,21,1667,3
8991,21,1668,3
8992,21,1669,2
8993,21,1670,3
8994,22,2,5
8995,22,4,5
8996,22,8,4
8997,22,11,5
8998,22,12,5
8999,22,22,4
9000,22,23,4
9001,22,26,4
9002,22,28,5
9003,22,29,2
9004,22,31,4
9005,22,33,5
9006,22,36,2
9007,22,39,3
9008,22,40,2
9009,22,41,3
9010,22,42,5
9011,22,44,1
9012,22,46,4
9013,22,47,5
9014,22,48,5
9015,22,50,5
9016,22,51,4
9017,22,52,4
9018,22,53,3
9019,22,54,3
9020,22,55,5
9021,22,56,5
9022,22,57,2
9023,22,58,4
9024,22,59,4
9025,22,60,4
9026,22,61,3
9027,22,63,3
9028,22,64,4
9029,22,65,3
9030,22,66,4
9031,22,67,4
9032,22,68,3
9033,22,69,5
9034,22,70,4
9035,22,71,4
9036,22,72,4
9037,22,73,4
9038,22,76,4
9039,22,79,4
9040,22,80,4
9041,22,82,2
9042,22,83,4
9043,22,86,5
9044,22,87,4
9045,22,88,4
9046,22,89,5
9047,22,90,2
9048,22,91,4
9049,22,92,4
9050,22,94,4
9051,22,95,3
9052,22,96,4
9053,22,97,4
9054,22,98,4
9055,22,99,4
9056,22,101,4
9057,22,102,2
9058,22,110,3
9059,22,127,5
9060,22,131,3
9061,22,132,5
9062,22,133,4
9063,22,134,4
9064,22,135,4
9065,22,136,3
9066,22,139,2
9067,22,140,4
9068,22,141,4
9069,22,142,3
9070,22,143,5
9071,22,161,4
9072,22,168,5
9073,22,172,4
9074,22,173,4
9075,22,174,5
9076,22,175,5
9077,22,176,4
9078,22,177,3
9079,22,178,4
9080,22,179,5
9081,22,180,5
9082,22,181,5
9083,22,182,5
9084,22,183,4
9085,22,184,5
9086,22,185,5
9087,22,186,5
9088,22,187,4
9089,22,188,3
9090,22,190,5
9091,22,191,5
9092,22,192,5
9093,22,193,5
9094,22,194,4
9095,22,195,4
9096,22,196,4
9097,22,197,4
9098,22,198,5
9099,22,199,5
9100,22,200,4
9101,22,202,5
9102,22,203,5
9103,22,204,3
9104,22,205,5
9105,22,208,5
9106,22,209,4
9107,22,210,5
9108,22,211,2
9109,22,212,5
9110,22,213,3
9111,22,215,5
9112,22,216,4
9113,22,217,4
9114,22,218,4
9115,22,219,4
9116,22,226,4
9117,22,227,4
9118,22,228,5
9119,22,229,3
9120,22,230,3
9121,22,231,2
9122,22,232,3
9123,22,233,5
9124,22,234,5
9125,22,238,5
9126,22,239,4
9127,22,241,4
9128,22,258,3
9129,22,265,5
9130,22,268,4
9131,22,269,5
9132,22,270,3
9133,22,271,5
9134,22,288,4
9135,22,289,4
9136,22,294,3
9137,22,302,5
9138,22,317,3
9139,22,318,5
9140,22,357,4
9141,22,365,2
9142,22,367,4
9143,22,373,3
9144,22,376,2
9145,22,377,2
9146,22,378,4
9147,22,380,3
9148,22,381,4
9149,22,382,3
9150,22,385,5
9151,22,386,3
9152,22,387,3
9153,22,388,3
9154,22,391,3
9155,22,392,2
9156,22,393,3
9157,22,396,5
9158,22,398,1
9159,22,400,1
9160,22,401,5
9161,22,403,3
9162,22,404,4
9163,22,414,4
9164,22,415,2
9165,22,417,4
9166,22,419,5
9167,22,421,4
9168,22,423,4
9169,22,425,5
9170,22,426,1
9171,22,427,4
9172,22,428,3
9173,22,429,2
9174,22,430,3
9175,22,431,5
9176,22,432,3
9177,22,433,4
9178,22,435,5
9179,22,436,4
9180,22,441,4
9181,22,443,4
9182,22,448,5
9183,22,449,3
9184,22,451,4
9185,22,452,3
9186,22,463,5
9187,22,464,2
9188,22,468,4
9189,22,469,2
9190,22,470,5
9191,22,474,5
9192,22,478,4
9193,22,479,4
9194,22,480,5
9195,22,482,5
9196,22,483,5
9197,22,484,5
9198,22,485,5
9199,22,486,5
9200,22,487,4
9201,22,488,5
9202,22,489,4
9203,22,490,4
9204,22,491,3
9205,22,492,3
9206,22,493,5
9207,22,494,5
9208,22,495,4
9209,22,496,3
9210,22,497,5
9211,22,498,4
9212,22,499,4
9213,22,504,5
9214,22,505,5
9215,22,506,3
9216,22,507,3
9217,22,509,4
9218,22,510,4
9219,22,511,5
9220,22,513,5
9221,22,514,3
9222,22,515,5
9223,22,516,4
9224,22,518,4
9225,22,519,4
9226,22,520,5
9227,22,521,3
9228,22,523,4
9229,22,524,3
9230,22,525,4
9231,22,526,4
9232,22,527,5
9233,22,528,5
9234,22,530,5
9235,22,540,2
9236,22,542,3
9237,22,549,4
9238,22,550,4
9239,22,552,4
9240,22,554,4
9241,22,555,2
9242,22,558,4
9243,22,559,5
9244,22,560,1
9245,22,561,3
9246,22,562,5
9247,22,565,2
9248,22,566,5
9249,22,568,4
9250,22,569,3
9251,22,570,4
9252,22,575,2
9253,22,576,4
9254,22,578,3
9255,22,580,5
9256,22,581,4
9257,22,585,2
9258,22,586,2
9259,22,588,4
9260,22,601,5
