,user,item,rating
37349,112,1173,11
37350,112,1224,44
37351,112,1277,1
37352,112,1279,1
37353,112,1300,1
37354,112,1308,1
37355,112,1315,27
37356,112,1318,2
37357,112,1327,2
37358,112,1349,1
37359,112,1380,1
37360,112,1404,41
37361,112,1413,17
37362,112,1416,2
37363,112,1417,2
37364,112,1421,1
37365,112,1423,11
37366,112,1424,1
37367,112,1438,15
37368,112,1452,5
37369,112,1462,18
37370,112,1484,15
37371,112,1495,2
37372,112,1497,6
37373,112,1555,13
37374,112,1556,1
37375,112,1586,4
37376,112,1608,2
37377,112,1618,107
37378,112,1648,1
37379,112,1668,2
37380,112,1772,7
37381,112,1803,2
37382,112,1807,24
37383,112,1833,50
37384,112,1879,1
37385,112,1960,1
37386,112,1986,84
37387,112,2180,3
37388,112,2191,11
37389,112,2216,8
37390,112,2218,2
37391,112,2257,12
37392,112,2276,90
37393,112,2330,4
37394,112,2350,1
37395,112,2352,3
37396,112,2440,10
37397,112,2455,2
37398,112,2517,1
37399,112,2518,2
37400,112,2524,20
37401,112,2542,1
37402,112,2546,59
37403,112,2555,2
37404,112,2559,4
37405,112,2571,1
37406,112,2589,3
37407,112,2618,1
37408,112,2620,2
37409,112,2631,21
37410,112,2672,1
37411,112,2733,14
37412,112,2751,5
37413,112,2752,2
37414,112,2768,17
37415,112,2783,3
37416,112,2809,1
37417,112,2817,3
37418,112,2825,8
37419,112,2928,4
37420,112,2946,131
37421,112,2947,32
37422,112,2994,2
37423,112,2995,1
37424,112,3005,2
37425,112,3014,80
37426,112,3020,2
37427,112,3022,24
37428,112,3023,19
37429,112,3050,11
37430,112,3067,8
37431,112,3078,1
37432,112,3159,4
37433,112,3185,2
37434,112,3265,12
37435,112,3321,48
37436,112,3334,2
37437,112,3606,1
37438,112,3660,14
37439,112,3885,1
37440,112,3943,1
37441,112,4286,6
37442,112,4661,2
37443,112,4804,6
37444,112,4839,2
37445,112,5139,2
37446,112,5211,1
37447,112,5275,2
37448,112,5290,6
37449,112,5376,1
37450,112,5462,1
37451,112,5555,54
37452,112,5561,1
37453,112,5563,3
37454,112,5615,1
37455,112,5646,2
37456,112,5709,2
37457,112,5713,163
37458,112,5767,2
37459,112,5828,5
37460,112,5850,1
37461,112,5862,1
37462,112,5874,16
37463,112,5875,4
37464,112,5891,40
37465,112,5924,117
37466,112,5925,1
37467,112,5926,69
37468,112,5927,12
37469,112,5929,45
37470,112,5954,3
37471,112,5958,75
37472,112,6042,1
37473,112,6053,230
37474,112,6056,1
37475,112,6057,2
37476,112,6065,4
37477,112,6080,1
37478,112,6097,113
37479,112,6098,1
37480,112,6102,7
37481,112,6104,52
37482,112,6105,5
37483,112,6111,43
37484,112,6139,1
37485,112,6208,4
37486,112,6241,2
37487,112,6283,24
37488,112,6290,15
37489,112,6293,1
37490,112,6300,6
37491,112,6389,1
37492,112,6392,3
37493,112,6457,137
37494,112,6541,2
37495,112,6590,2
37496,112,6599,2
37497,112,6616,54
37498,112,6683,2
37499,112,6688,3
37500,112,6722,1
37501,112,6747,3
37502,112,6753,10
37503,112,6820,12
37504,112,6850,102
37505,112,6892,3
37506,112,6913,2
37507,112,6990,1
37508,112,7002,2
37509,112,7021,8
37510,112,7090,1
37511,112,7225,4
37512,112,7380,3
37513,112,7412,2
37514,112,7416,2
37515,112,7420,1
37516,112,7439,1
37517,112,7562,7
37518,112,7578,1
37519,112,7785,21
37520,112,7979,2
37521,112,7984,21
37522,112,8082,1
37523,112,8086,17
37524,112,8172,1
37525,112,8241,1
37526,112,8373,8
37527,112,8377,1
37528,112,8388,1
37529,112,8410,3
37530,112,8416,3
37531,112,8453,60
37532,112,8508,1
37533,112,8608,1
37534,112,8671,6
37535,112,8792,5
37536,112,9119,1
37537,112,9211,3
37538,112,9243,1
37539,112,9250,11
37540,112,9256,1
37541,112,9259,1
37542,112,9265,1
37543,112,9332,1
37544,112,9378,1
37545,112,9385,1
37546,112,9397,2
37547,112,9523,1
37548,112,9526,1
37549,112,9527,1
37550,112,9637,4
37551,112,9680,3
37552,112,9789,1
37553,112,9795,2
37554,112,9825,169
37555,112,9948,1
37556,112,10000,32
37557,112,10050,1
37558,112,10703,4
37559,112,10850,6
37560,112,10934,1
37561,112,10961,3
37562,112,10989,1
37563,112,11107,10
37564,112,11194,2
37565,112,11345,36
37566,112,11698,7
37567,112,11710,18
37568,112,12058,10
37569,112,12239,2
37570,112,13550,1
37571,112,13621,2
37572,112,13683,1
37573,112,14045,2
37574,112,14546,1
37575,112,14558,8
37576,112,14586,3
37577,112,15253,2
37578,112,16169,1
37579,112,16296,8
37580,112,16729,1
37581,112,18074,6
37582,112,18653,2
37583,112,18820,1
37584,112,19058,16
37585,112,19093,10
37586,112,19231,2
37587,112,19447,4
37588,112,19448,32
37589,112,19476,6
37590,112,19539,13
37591,112,19566,1
37592,112,19778,1
37593,112,19817,2
37594,112,20559,20
37595,112,20929,3
37596,112,21040,4
37597,112,21043,4
37598,112,21659,8
37599,112,21673,2
37600,112,21865,1
37601,112,22651,1
37602,112,22652,112
37603,112,22658,20
37604,112,22661,1
37605,112,22848,3
37606,112,22849,1
37607,112,22852,1
37608,112,22881,56
37609,112,23004,1
37610,112,23027,1
37611,112,23272,1
37612,112,23477,1
37613,112,23734,8
37614,112,24409,1
37615,112,24671,1
37616,112,24840,1
37617,112,24903,1
37618,112,24904,18
37619,112,24977,1
37620,112,25633,13
37621,112,25841,1
37622,112,26274,1
37623,112,26977,2
37624,112,27017,1
37625,112,27037,1
37626,112,27134,6
37627,112,27711,34
37628,112,28574,1
37629,112,29160,11
37630,112,29232,1
37631,112,29276,6
37632,112,29389,1
37633,112,29524,1
37634,112,30799,9
37635,112,30840,3
37636,112,30897,8
37637,112,30902,1
37638,112,31025,1
37639,112,31029,40
37640,112,31096,1
37641,112,31250,218
37642,112,31592,12
37643,112,32653,2
37644,112,34136,1
37645,112,34137,248
37646,112,34138,2
37647,112,34139,2
37648,112,34140,12
37649,112,34141,50
37650,112,34142,10
37651,112,34143,10
37652,112,34144,18
37653,112,34145,14
37654,112,34146,1
37655,112,34147,13
37656,112,34148,13
37657,112,34149,1
37658,112,34150,16
37659,112,34151,12
37660,112,34152,12
37661,112,34153,93
37662,112,34154,11
37663,112,34155,16
37664,112,34156,16
37665,112,34157,18
37666,112,34158,39
37667,112,34159,11
37668,112,34160,4
37669,112,34161,36
37670,112,34162,1
37671,112,34163,1
37672,112,34164,3
37673,112,34165,1
37674,112,34166,2
37675,112,34167,1
37676,112,34168,4
37677,112,34169,5
37678,113,735,1
37679,113,947,1
37680,113,1242,1
37681,113,1264,13
37682,113,1693,2
37683,113,1713,3
37684,113,2248,23
37685,113,3017,15
37686,113,3096,1
37687,113,3134,33
37688,113,3526,2
37689,113,4181,4
37690,113,4195,1
37691,113,4259,1
37692,113,4279,1
37693,113,4726,1
37694,113,4743,2
37695,113,4774,1
37696,113,4854,4
37697,113,4966,35
37698,113,4990,4
37699,113,6370,5
37700,113,6406,2
37701,113,6408,4
37702,113,6412,5
37703,113,6639,1
37704,113,6860,1
37705,113,7304,4
37706,113,7444,1
37707,113,7494,1
37708,113,7829,2
37709,113,10396,6
37710,113,10421,9
37711,113,10559,35
37712,113,11248,4
37713,113,14212,1
37714,113,15122,1
37715,113,17066,1
37716,113,18126,14
37717,113,23804,1
37718,114,236,1
37719,114,429,1
37720,114,485,1
37721,114,512,1
37722,114,523,1
37723,114,527,1
37724,114,537,1
37725,114,545,1
37726,114,548,1
37727,114,562,2
37728,114,563,1
37729,114,630,1
37730,114,640,1
37731,114,645,1
37732,114,650,1
37733,114,656,1
37734,114,697,1
37735,114,708,1
37736,114,710,1
37737,114,733,1
37738,114,804,1
37739,114,805,1
37740,114,815,1
37741,114,851,1
37742,114,891,1
37743,114,934,1
37744,114,1081,1
37745,114,1090,2
37746,114,1116,1
37747,114,1144,1
37748,114,1161,1
37749,114,1162,1
37750,114,1242,1
37751,114,1301,1
37752,114,1308,1
37753,114,1327,1
37754,114,1495,1
37755,114,1710,1
37756,114,2655,1
37757,114,2687,1
37758,114,2897,1
37759,114,3014,1
37760,114,3192,1
37761,114,3214,1
37762,114,3263,1
37763,114,4443,2
37764,114,5704,1
37765,115,28,1
37766,115,49,5
37767,115,71,8
37768,115,84,1
37769,115,85,1
37770,115,118,13
37771,115,145,6
37772,115,166,1
37773,115,236,13
37774,115,264,1
37775,115,303,1
37776,115,347,1
37777,115,429,3
37778,115,434,1
37779,115,457,1
37780,115,483,1
37781,115,485,6
37782,115,506,8
37783,115,509,1
37784,115,511,1
37785,115,512,6
37786,115,520,1
37787,115,523,2
37788,115,527,1
37789,115,529,1
37790,115,537,1
37791,115,540,4
37792,115,542,2
37793,115,545,8
37794,115,548,2
37795,115,561,3
37796,115,563,7
37797,115,569,4
37798,115,574,9
37799,115,579,6
37800,115,587,13
37801,115,595,3
37802,115,597,7
37803,115,600,15
37804,115,610,1
37805,115,617,1
37806,115,623,1
37807,115,630,10
37808,115,640,2
37809,115,645,2
37810,115,650,7
37811,115,658,1
37812,115,660,2
37813,115,675,4
37814,115,679,3
37815,115,691,14
37816,115,697,5
37817,115,700,4
37818,115,712,3
37819,115,720,9
37820,115,725,1
37821,115,731,1
37822,115,733,6
37823,115,735,4
37824,115,742,7
37825,115,746,1
37826,115,753,4
37827,115,755,2
37828,115,756,6
37829,115,760,3
37830,115,761,4
37831,115,762,2
37832,115,770,14
37833,115,771,2
37834,115,775,5
37835,115,777,11
37836,115,786,3
37837,115,788,3
37838,115,790,1
37839,115,795,11
37840,115,796,8
37841,115,804,5
37842,115,805,12
37843,115,807,5
37844,115,811,6
37845,115,812,1
37846,115,813,6
37847,115,815,1
37848,115,826,1
37849,115,831,2
37850,115,840,3
37851,115,846,1
37852,115,849,3
37853,115,870,2
37854,115,881,2
37855,115,884,3
37856,115,891,1
37857,115,903,1
37858,115,925,1
37859,115,927,3
37860,115,932,2
37861,115,934,1
37862,115,945,1
37863,115,956,3
37864,115,960,1
37865,115,966,2
37866,115,981,1
37867,115,986,6
37868,115,994,1
37869,115,1020,5
37870,115,1030,1
37871,115,1081,1
37872,115,1085,3
37873,115,1090,10
37874,115,1118,1
37875,115,1123,2
37876,115,1125,2
37877,115,1127,2
37878,115,1130,3
37879,115,1140,1
37880,115,1142,2
37881,115,1158,6
37882,115,1161,1
37883,115,1162,4
37884,115,1164,1
37885,115,1166,2
37886,115,1167,6
37887,115,1173,2
37888,115,1174,1
37889,115,1176,9
37890,115,1182,5
37891,115,1183,4
37892,115,1186,1
37893,115,1189,1
37894,115,1204,1
37895,115,1205,5
37896,115,1212,2
37897,115,1213,4
37898,115,1217,11
37899,115,1222,1
37900,115,1224,1
37901,115,1229,18
37902,115,1230,1
37903,115,1236,3
37904,115,1239,4
37905,115,1247,7
37906,115,1249,2
37907,115,1265,1
37908,115,1287,1
37909,115,1289,1
37910,115,1301,1
37911,115,1303,4
37912,115,1308,2
37913,115,1318,1
37914,115,1335,3
37915,115,1341,2
37916,115,1349,2
37917,115,1385,7
37918,115,1418,5
37919,115,1428,1
37920,115,1456,1
37921,115,1468,1
37922,115,1469,12
37923,115,1480,3
37924,115,1495,1
37925,115,1511,1
37926,115,1523,3
37927,115,1582,5
37928,115,1598,3
37929,115,1631,3
37930,115,1632,2
37931,115,1637,2
37932,115,1638,3
37933,115,1653,2
37934,115,1673,1
37935,115,1678,4
37936,115,1813,2
37937,115,1823,1
37938,115,1833,6
37939,115,1850,3
37940,115,1865,5
37941,115,1877,1
37942,115,1879,1
37943,115,1912,5
37944,115,1916,2
37945,115,1923,3
37946,115,1952,1
37947,115,2042,1
37948,115,2100,1
37949,115,2108,1
37950,115,2132,1
37951,115,2179,2
37952,115,2214,2
37953,115,2224,1
37954,115,2279,2
37955,115,2293,1
37956,115,2321,1
37957,115,2339,1
37958,115,2434,1
37959,115,2446,6
37960,115,2452,1
37961,115,2458,2
37962,115,2463,2
37963,115,2486,1
37964,115,2515,1
37965,115,2517,1
37966,115,2555,1
37967,115,2559,1
37968,115,2562,10
37969,115,2611,5
37970,115,2655,1
37971,115,2662,1
37972,115,2668,1
37973,115,2676,1
37974,115,2688,1
37975,115,2699,7
37976,115,2729,1
37977,115,2731,12
37978,115,2738,1
37979,115,2808,1
37980,115,2835,1
37981,115,2856,1
37982,115,2863,5
37983,115,2868,4
37984,115,2914,1
37985,115,2955,1
37986,115,3004,12
37987,115,3039,1
37988,115,3084,1
37989,115,3107,3
37990,115,3127,1
37991,115,3144,1
37992,115,3164,1
37993,115,3183,1
37994,115,3193,1
37995,115,3214,3
37996,115,3279,6
37997,115,3308,1
37998,115,3316,9
37999,115,3332,2
38000,115,3340,1
38001,115,3353,2
38002,115,3367,1
38003,115,3420,1
38004,115,3557,7
38005,115,3572,1
38006,115,3580,1
38007,115,3698,3
38008,115,4093,5
38009,115,4102,6
38010,115,4149,3
38011,115,4179,2
38012,115,4181,1
38013,115,4190,5
38014,115,4203,1
38015,115,4206,1
38016,115,4212,1
38017,115,4238,1
38018,115,4245,1
38019,115,4259,2
38020,115,4266,8
38021,115,4269,2
38022,115,4283,1
38023,115,4293,1
38024,115,4298,1
38025,115,4347,5
38026,115,4348,1
38027,115,4360,1
38028,115,4367,1
38029,115,4417,4
38030,115,4443,1
38031,115,4523,1
38032,115,4917,1
38033,115,5376,3
38034,115,5420,1
38035,115,5731,3
38036,115,5762,5
38037,115,5833,5
38038,115,5898,1
38039,115,5933,13
38040,115,5970,1
38041,115,6187,4
38042,115,6241,1
38043,115,6243,2
38044,115,6321,1
38045,115,6381,1
38046,115,6429,2
38047,115,6435,4
38048,115,6436,1
38049,115,6481,5
38050,115,6482,11
38051,115,6528,2
38052,115,6549,3
38053,115,6667,15
38054,115,6732,1
38055,115,6736,1
38056,115,6847,2
38057,115,6911,3
38058,115,6936,4
38059,115,6995,1
38060,115,7130,1
38061,115,7136,3
38062,115,7284,1
38063,115,7306,1
38064,115,7350,1
38065,115,7407,1
38066,115,7442,1
38067,115,7481,1
38068,115,7549,1
38069,115,7562,5
38070,115,7565,1
38071,115,7636,8
38072,115,7642,1
38073,115,7657,1
38074,115,7688,2
38075,115,7702,2
38076,115,7722,1
38077,115,7730,3
38078,115,7758,1
38079,115,7764,1
38080,115,7797,1
38081,115,7801,12
38082,115,7804,1
38083,115,7819,1
38084,115,7835,2
38085,115,7901,1
38086,115,7924,1
38087,115,8036,4
38088,115,8063,1
38089,115,8162,1
38090,115,8174,4
38091,115,8297,2
38092,115,8377,9
38093,115,8465,10
38094,115,8503,1
38095,115,8530,1
38096,115,8579,1
38097,115,8765,3
38098,115,9041,4
38099,115,9137,1
38100,115,9226,2
38101,115,9312,1
38102,115,9316,1
38103,115,9602,3
38104,115,9885,3
38105,115,10106,1
38106,115,10180,1
38107,115,10188,1
38108,115,10200,2
38109,115,10201,1
38110,115,10202,1
38111,115,10208,3
38112,115,10211,1
38113,115,10212,1
38114,115,10231,1
38115,115,10287,8
38116,115,10340,1
38117,115,10399,6
38118,115,10503,2
38119,115,11049,1
38120,115,11213,1
38121,115,11383,5
38122,115,11535,1
38123,115,12134,5
38124,115,12275,1
38125,115,12314,1
38126,115,12385,1
38127,115,12404,1
38128,115,12439,1
38129,115,12583,4
38130,115,13812,4
38131,115,13923,3
38132,115,14022,4
38133,115,14151,1
38134,115,14503,1
38135,115,14758,1
38136,115,14997,8
38137,115,16082,4
38138,115,16307,1
38139,115,16460,2
38140,115,16493,1
38141,115,16575,1
38142,115,17895,1
38143,115,18148,1
38144,115,18309,1
38145,115,18416,3
38146,115,19012,1
38147,115,19668,7
38148,115,20073,1
38149,115,20510,1
38150,115,20705,1
38151,115,23163,2
38152,115,23828,5
38153,115,23855,6
38154,115,23889,1
38155,115,24808,1
38156,115,25059,1
38157,115,28795,2
38158,115,28839,6
38159,115,28842,1
38160,115,29252,1
38161,115,31824,6
38162,115,33816,4
38163,115,34295,1
38164,115,34495,1
38165,115,34496,1
38166,115,34497,3
38167,115,34498,1
38168,115,34499,1
38169,115,34500,1
38170,115,34501,1
38171,115,34502,1
38172,115,34503,1
38173,115,34504,2
38174,115,34505,1
38175,115,34506,2
38176,115,34507,2
38177,115,34508,1
38178,115,34509,1
38179,115,34510,1
38180,115,34511,1
38181,115,34512,10
38182,115,34513,1
38183,115,34514,5
38184,115,34515,1
38185,115,34516,2
38186,116,3,10
38187,116,30,56
38188,116,49,8
38189,116,71,25
38190,116,118,3
38191,116,236,7
38192,116,265,49
38193,116,294,4
38194,116,429,14
38195,116,438,4
38196,116,457,1
38197,116,563,17
38198,116,565,1
38199,116,583,1
38200,116,591,20
38201,116,610,7
38202,116,636,12
38203,116,720,10
38204,116,749,160
38205,116,751,54
38206,116,777,2
38207,116,806,47
38208,116,836,3
38209,116,839,9
38210,116,870,109
38211,116,895,3
38212,116,920,104
38213,116,921,24
38214,116,925,1
38215,116,947,2
38216,116,986,21
38217,116,1055,1
38218,116,1147,25
38219,116,1217,34
38220,116,1264,1
38221,116,1266,1
38222,116,1272,1
38223,116,1279,22
38224,116,1315,1
38225,116,1344,153
38226,116,1349,13
38227,116,1354,12
38228,116,1365,21
38229,116,1395,14
38230,116,1417,13
38231,116,1425,10
38232,116,1473,259
38233,116,1476,22
38234,116,1495,98
38235,116,1510,12
38236,116,1527,5
38237,116,1550,36
38238,116,1618,246
38239,116,1660,2
38240,116,1668,67
38241,116,1703,34
38242,116,1710,1
38243,116,1732,1
38244,116,1754,24
38245,116,1761,2
38246,116,1774,1
38247,116,1795,26
38248,116,1805,1
38249,116,1807,10
38250,116,1826,10
38251,116,1851,7
38252,116,1872,1
38253,116,1912,19
38254,116,1944,8
38255,116,2037,1
38256,116,2075,1
38257,116,2133,1
38258,116,2159,1
38259,116,2198,21
38260,116,2246,58
38261,116,2256,7
38262,116,2295,16
38263,116,2296,138
38264,116,2435,4
38265,116,2543,23
38266,116,2620,5
38267,116,2625,27
38268,116,2700,124
38269,116,2702,104
38270,116,2704,3
38271,116,2706,134
38272,116,2712,1
38273,116,2969,1
38274,116,2996,10
38275,116,3000,1
38276,116,3004,16
38277,116,3023,7
38278,116,3059,1
38279,116,3067,1
38280,116,3070,2
38281,116,3078,343
38282,116,3085,3
38283,116,3088,56
38284,116,3100,23
38285,116,3123,10
38286,116,3159,7
38287,116,3182,88
38288,116,3255,43
38289,116,3279,1
38290,116,3280,1
38291,116,3316,1
38292,116,3318,675
38293,116,3320,1
38294,116,3323,167
38295,116,3333,8
38296,116,3365,53
38297,116,3549,2
38298,116,3551,15
38299,116,3867,3
38300,116,4152,2
38301,116,4155,2
38302,116,4167,68
38303,116,4170,19
38304,116,4191,7
38305,116,4201,20
38306,116,4215,141
38307,116,4232,327
38308,116,4235,4
38309,116,4251,7
38310,116,4270,61
38311,116,4294,258
38312,116,4303,3
38313,116,4314,6
38314,116,4325,3
38315,116,4331,10
38316,116,4333,3
38317,116,4358,11
38318,116,4372,46
38319,116,4374,10
38320,116,4375,42
38321,116,4377,16
38322,116,4383,10
38323,116,4400,37
38324,116,4403,29
38325,116,4408,3
38326,116,4411,8
38327,116,4417,1
38328,116,4431,12
38329,116,4433,27
38330,116,4438,2
38331,116,4440,21
38332,116,4441,45
38333,116,4490,4
38334,116,4586,3
38335,116,4710,1
38336,116,4748,1
38337,116,5015,12
38338,116,5139,1
38339,116,5141,1
38340,116,5296,8
38341,116,5763,1
38342,116,5791,21
38343,116,6290,43
38344,116,6300,5
38345,116,6350,16
38346,116,6359,3
38347,116,6374,1
38348,116,6389,274
38349,116,6392,4
38350,116,6394,9
38351,116,6407,1
38352,116,6415,1
38353,116,6418,1
38354,116,6442,17
38355,116,6465,22
38356,116,6467,9
38357,116,6468,16
38358,116,6481,73
38359,116,6514,7
38360,116,6520,4
38361,116,6536,6
38362,116,6544,4
38363,116,7055,1
38364,116,7118,33
38365,116,7133,11
38366,116,7444,3
38367,116,7465,2
38368,116,7545,30
38369,116,7549,14
38370,116,7560,149
38371,116,7594,1
38372,116,7783,3
38373,116,7899,12
38374,116,8019,1
38375,116,8083,2
38376,116,8250,9
38377,116,8251,16
38378,116,8252,104
38379,116,8260,5
38380,116,8321,12
38381,116,8345,1
38382,116,8366,1
38383,116,8367,1
38384,116,8559,7
38385,116,8560,11
38386,116,8567,1
38387,116,8568,11
38388,116,8677,175
38389,116,9059,16
38390,116,9845,11
38391,116,10016,4
38392,116,10118,1
38393,116,10331,17
38394,116,10391,139
38395,116,10395,2
38396,116,10396,5
38397,116,10397,4
38398,116,10430,4
38399,116,10434,3
38400,116,10435,14
38401,116,10448,1
38402,116,10475,11
38403,116,10508,4
38404,116,10551,18
38405,116,10555,1
38406,116,10559,25
38407,116,10560,6
38408,116,11133,1
38409,116,11202,1
38410,116,11245,16
38411,116,11246,2
38412,116,11248,18
38413,116,11253,5
38414,116,11278,46
38415,116,11289,1
38416,116,11318,2
38417,116,11329,4
38418,116,11349,57
38419,116,11396,13
38420,116,11498,22
38421,116,11527,3
38422,116,11537,4
38423,116,11565,1
38424,116,11568,1
38425,116,11671,16
38426,116,11856,17
38427,116,11919,7
38428,116,11946,14
38429,116,11973,3
38430,116,11989,42
38431,116,12092,7
38432,116,12094,9
38433,116,12111,14
38434,116,12139,5
38435,116,12155,8
38436,116,12461,16
38437,116,12462,56
38438,116,12463,14
38439,116,12466,2
38440,116,12467,1
38441,116,12479,10
38442,116,12480,48
38443,116,12503,2
38444,116,12529,24
38445,116,12538,1
38446,116,12772,2
38447,116,12906,19
38448,116,12921,60
38449,116,12922,45
38450,116,12924,5
38451,116,12926,13
38452,116,12927,5
38453,116,12928,13
38454,116,12929,8
38455,116,12931,4
38456,116,12938,22
38457,116,12943,1
38458,116,12955,1
38459,116,12956,1
38460,116,12959,68
38461,116,13058,14
38462,116,13095,106
38463,116,13289,1
38464,116,13518,5
38465,116,13519,16
38466,116,13527,7
38467,116,13532,20
38468,116,13548,3
38469,116,13549,2
38470,116,13551,14
38471,116,13596,2
38472,116,13744,1
38473,116,13761,25
38474,116,13764,2
38475,116,13881,18
38476,116,13933,7
38477,116,13946,2
38478,116,13986,1
38479,116,14314,4
38480,116,14330,5
38481,116,14358,1
38482,116,14373,1
38483,116,14404,7
38484,116,14750,2
38485,116,14752,1
38486,116,14753,12
38487,116,15501,8
38488,116,15716,19
38489,116,15834,24
38490,116,16295,1
38491,116,17044,1
38492,116,17208,3
38493,116,17316,3
38494,116,18062,4
38495,116,18129,1
38496,116,18212,150
38497,116,18298,54
38498,116,18300,511
38499,116,18395,54
38500,116,18396,2
38501,116,18417,147
